Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2000-01,January,2000,11.0,11.0,170.01550614654755,199.07803451500402,-188.07803451500402
2000-02,February,2000,50.0,50.0,170.23757171564847,176.0318756109569,-126.03187561095689
2000-03,March,2000,60.0,60.0,170.4596372847494,173.3014672405194,-113.3014672405194
2000-04,April,2000,166.0,166.0,170.6817028538503,191.30417155458613,-25.304171554586134
2000-05,May,2000,249.0,249.0,170.90376842295123,210.38601243612925,38.61398756387075
2000-06,June,2000,195.0,195.0,171.12583399205215,227.28885924696849,-32.288859246968485
2000-07,July,2000,131.0,131.0,171.34789956115307,189.30933292531242,-58.30933292531242
2000-08,August,2000,128.0,128.0,171.569965130254,200.4517828206539,-72.4517828206539
2000-09,September,2000,348.0,348.0,171.7920306993549,203.94077095836005,144.05922904163995
2000-10,October,2000,73.0,73.0,172.01409626845583,224.06344098029595,-151.06344098029595
2000-11,November,2000,124.0,124.0,172.23616183755675,189.73459425035296,-65.73459425035296
2000-12,December,2000,98.0,98.0,172.45822740665767,190.86510672053893,-92.86510672053893
2001-01,January,2001,80.0,80.0,172.6802929757586,130.89126900590674,-50.891269005906736
2001-02,February,2001,0.0,0.0,172.9023585448595,129.1460418822819,-129.1460418822819
2001-03,March,2001,232.0,232.0,173.12442411396043,171.6320409962338,60.3679590037662
2001-04,April,2001,193.0,193.0,173.34648968306135,223.68165021457685,-30.681650214576848
2001-05,May,2001,229.8,229.8,173.56855525216227,264.04434424964865,-34.244344249648634
2001-06,June,2001,132.0,132.0,173.7906208212632,163.63196942795483,-31.63196942795483
2001-07,July,2001,139.0,139.0,174.0126863903641,215.30664221677858,-76.30664221677858
2001-08,August,2001,49.0,49.0,174.23475195946503,232.22050618653623,-183.22050618653623
2001-09,September,2001,154.0,154.0,174.45681752856595,280.97111109375885,-126.97111109375885
2001-10,October,2001,239.0,239.0,174.67888309766687,158.36039522361426,80.63960477638574
2001-11,November,2001,362.0,362.0,174.9009486667678,228.14801603192274,133.85198396807726
2001-12,December,2001,394.0,394.0,175.1230142358687,172.855737290889,221.144262709111
2002-01,January,2002,21.0,21.0,175.34507980496963,127.18760198030421,-106.18760198030421
2002-02,February,2002,30.0,30.0,175.56714537407055,108.61946410383524,-78.61946410383524
2002-03,March,2002,112.0,112.0,175.78921094317147,144.95823749342344,-32.95823749342344
2002-04,April,2002,202.0,202.0,176.0112765122724,189.4944769220015,12.505523077998504
2002-05,May,2002,94.0,94.0,176.23334208137334,294.11651238070095,-200.11651238070095
2002-06,June,2002,179.0,179.0,176.45540765047426,195.37097559430313,-16.370975594303133
2002-07,July,2002,98.0,98.0,176.67747321957518,241.6519863250907,-143.6519863250907
2002-08,August,2002,111.0,111.0,176.8995387886761,210.4058724685309,-99.4058724685309
2002-09,September,2002,151.0,151.0,177.12160435777702,235.8017771374161,-84.80177713741611
2002-10,October,2002,310.0,310.0,177.34366992687794,234.1014743369124,75.89852566308761
2002-11,November,2002,138.0,138.0,177.56573549597886,172.5391519697854,-34.539151969785394
2002-12,December,2002,103.0,103.0,177.78780106507978,146.66481841962707,-43.66481841962707
2003-01,January,2003,0.0,0.0,178.0098666341807,127.7500317227506,-127.7500317227506
2003-02,February,2003,48.0,48.0,178.23193220328162,90.34678552378712,-42.34678552378712
2003-03,March,2003,51.0,51.0,178.45399777238254,143.52757169295546,-92.52757169295546
2003-04,April,2003,209.0,209.0,178.67606334148346,244.52968237945078,-35.529682379450776
2003-05,May,2003,337.0,337.0,178.89812891058438,263.1343699864561,73.86563001354392
2003-06,June,2003,226.0,226.0,179.1201944796853,227.77949886827173,-1.7794988682717303
2003-07,July,2003,187.0,187.0,179.34226004878622,201.41062652111899,-14.410626521118985
2003-08,August,2003,127.0,127.0,179.56432561788714,235.7482587768758,-108.74825877687579
2003-09,September,2003,306.0,306.0,179.78639118698806,194.56534004875218,111.43465995124782
2003-10,October,2003,420.0,420.0,180.00845675608898,237.64075571236097,182.35924428763903
2003-11,November,2003,327.0,327.0,180.2305223251899,153.81645182936288,173.18354817063712
2003-12,December,2003,136.0,136.0,180.45258789429082,105.31686275965943,30.68313724034057
2004-01,January,2004,50.0,50.0,180.67465346339173,80.40726837481822,-30.407268374818216
2004-02,February,2004,37.0,37.0,180.89671903249265,79.27205721951574,-42.272057219515744
2004-03,March,2004,23.0,23.0,181.11878460159357,162.73280465343922,-139.73280465343922
2004-04,April,2004,183.0,183.0,181.3408501706945,326.87291932957874,-143.87291932957874
2004-05,May,2004,188.0,188.0,181.56291573979541,226.93444424836602,-38.93444424836602
2004-06,June,2004,120.0,120.0,181.78498130889633,204.3157129071962,-84.3157129071962
2004-07,July,2004,205.0,205.0,182.00704687799725,180.64111254672915,24.358887453270853
2004-08,August,2004,158.0,158.0,182.22911244709817,227.56423545612333,-69.56423545612333
2004-09,September,2004,293.0,293.0,182.4511780161991,249.5510592091898,43.44894079081021
2004-10,October,2004,397.0,397.0,182.6732435853,195.62231445252303,201.37768554747697
2004-11,November,2004,239.0,239.0,182.89530915440093,272.96287772280505,-33.96287772280505
2004-12,December,2004,59.0,59.0,183.11737472350185,61.86945581116419,-2.869455811164187
2005-01,January,2005,92.0,92.0,183.33944029260277,84.17040998710098,7.829590012899018
2005-02,February,2005,0.0,0.0,183.5615058617037,67.14095983539713,-67.14095983539713
2005-03,March,2005,52.0,52.0,183.7835714308046,155.28375315060615,-103.28375315060615
2005-04,April,2005,439.0,439.0,184.00563699990553,247.1959882665658,191.8040117334342
2005-05,May,2005,132.0,132.0,184.22770256900645,251.56867902549902,-119.56867902549902
2005-06,June,2005,128.0,128.0,184.44976813810737,191.02653584488655,-63.02653584488655
2005-07,July,2005,191.0,191.0,184.6718337072083,286.11722207601656,-95.11722207601656
2005-08,August,2005,182.0,182.0,184.8938992763092,179.82095093801593,2.179049061984074
2005-09,September,2005,254.0,254.0,185.11596484541013,287.3847344268762,-33.38473442687621
2005-10,October,2005,276.0,276.0,185.33803041451105,261.15187778677046,14.848122213229544
2005-11,November,2005,156.0,156.0,185.56009598361197,283.60262354612314,-127.60262354612314
2005-12,December,2005,64.0,64.0,185.7821615527129,54.56090186728645,9.439098132713553
2006-01,January,2006,12.0,12.0,186.0042271218138,88.57564427828558,-76.57564427828558
2006-02,February,2006,50.0,50.0,186.22629269091473,64.44700050148128,-14.447000501481284
2006-03,March,2006,335.0,335.0,186.44835826001565,155.83107754811766,179.16892245188234
2006-04,April,2006,494.0,494.0,186.67042382911657,105.29728184554263,388.7027181544574
2006-05,May,2006,290.0,290.0,186.8924893982175,347.0110296663096,-57.01102966630958
2006-06,June,2006,219.0,219.0,187.1145549673184,175.71652285878807,43.28347714121193
2006-07,July,2006,290.0,290.0,187.33662053641933,315.5010835866717,-25.50108358667171
2006-08,August,2006,160.0,160.0,187.55868610552028,161.97916567609667,-1.9791656760966703
2006-09,September,2006,253.0,253.0,187.78075167462117,327.4812958206735,-74.4812958206735
2006-10,October,2006,327.0,327.0,188.00281724372212,281.1491299746983,45.850870025301674
2006-11,November,2006,281.1982371639786,,188.224882812823,281.1982371639786,
2006-12,December,2006,239.0,239.0,188.44694838192396,111.09990265322728,127.90009734677272
2007-01,January,2007,0.0,0.0,188.66901395102485,82.25455492062855,-82.25455492062855
2007-02,February,2007,25.0,25.0,188.8910795201258,107.9093938098802,-82.9093938098802
2007-03,March,2007,278.0,278.0,189.11314508922672,161.7544662584322,116.24553374156781
2007-04,April,2007,447.0,447.0,189.33521065832764,156.43813602910075,290.56186397089925
2007-05,May,2007,282.0,282.0,189.55727622742856,278.0563990648374,3.9436009351625785
2007-06,June,2007,49.6,49.6,189.77934179652948,164.59602013540632,-114.99602013540633
2007-07,July,2007,243.0,243.0,190.0014073656304,240.15942318751962,2.8405768124803785
2007-08,August,2007,201.0,201.0,190.22347293473132,178.7201549419288,22.279845058071203
2007-09,September,2007,209.0,209.0,190.44553850383224,262.0872681862479,-53.08726818624791
2007-10,October,2007,417.0,417.0,190.66760407293316,259.26691618874486,157.73308381125514
2007-11,November,2007,219.0,219.0,190.88966964203408,257.99492820557856,-38.99492820557856
2007-12,December,2007,66.0,66.0,191.111735211135,137.5925070654087,-71.59250706540871
2008-01,January,2008,81.0,81.0,191.33380078023592,133.86590023743668,-52.865900237436676
2008-02,February,2008,43.0,43.0,191.55586634933684,61.61306591879034,-18.61306591879034
2008-03,March,2008,67.0,67.0,191.77793191843776,173.987905973904,-106.98790597390399
2008-04,April,2008,185.0,185.0,191.99999748753868,209.15708878257715,-24.157088782577148
2008-05,May,2008,384.0,384.0,192.2220630566396,253.18784813597543,130.81215186402457
2008-06,June,2008,288.0,288.0,192.44412862574052,241.55424303050634,46.44575696949366
2008-07,July,2008,240.0,240.0,192.66619419484144,123.53889363007343,116.46110636992657
2008-08,August,2008,228.0,228.0,192.88825976394236,170.26906821837906,57.73093178162094
2008-09,September,2008,254.0,254.0,193.11032533304328,236.85556184640586,17.144438153594137
2008-10,October,2008,145.0,145.0,193.3323909021442,230.83959154580216,-85.83959154580216
2008-11,November,2008,589.0,589.0,193.55445647124512,366.28680480855314,222.71319519144686
2008-12,December,2008,80.0,80.0,193.77652204034604,173.13461335518815,-93.13461335518815
2009-01,January,2009,138.0,138.0,193.99858760944696,97.75919362415144,40.240806375848564
2009-02,February,2009,20.0,20.0,194.22065317854788,101.99424362909345,-81.99424362909345
2009-03,March,2009,208.0,208.0,194.4427187476488,134.3045959804382,73.6954040195618
2009-04,April,2009,111.0,111.0,194.66478431674972,153.89356790385204,-42.893567903852045
2009-05,May,2009,252.0,252.0,194.88684988585064,297.2957631403725,-45.295763140372514
2009-06,June,2009,151.0,151.0,195.10891545495156,223.83182544544414,-72.83182544544414
2009-07,July,2009,36.0,36.0,195.33098102405248,60.03476491363574,-24.03476491363574
2009-08,August,2009,279.0,279.0,195.5530465931534,224.2094750625753,54.79052493742469
2009-09,September,2009,56.0,56.0,195.77511216225432,284.26060629471374,-228.26060629471374
2009-10,October,2009,448.0,448.0,195.99717773135524,280.94163087268396,167.05836912731604
2009-11,November,2009,230.0,230.0,196.21924330045616,316.48828596562186,-86.48828596562186
2009-12,December,2009,120.0,120.0,196.44130886955708,237.38342381113654,-117.38342381113654
2010-01,January,2010,0.0,0.0,196.663374438658,72.43784627310106,-72.43784627310106
2010-02,February,2010,14.0,14.0,196.88544000775892,107.74645427019775,-93.74645427019775
2010-03,March,2010,96.0,96.0,197.10750557685984,165.68803574131152,-69.68803574131152
2010-04,April,2010,381.0,381.0,197.32957114596076,226.76009164392138,154.23990835607862
2010-05,May,2010,301.0,301.0,197.55163671506168,276.6897447858424,24.31025521415762
2010-06,June,2010,243.0,243.0,197.7737022841626,176.42759672589784,66.57240327410216
2010-07,July,2010,731.0,731.0,197.99576785326352,80.5078917531347,650.4921082468653
2010-08,August,2010,298.0,298.0,198.21783342236444,222.20136083319318,75.79863916680682
2010-09,September,2010,495.0,495.0,198.43989899146536,290.6710249799031,204.3289750200969
2010-10,October,2010,479.0,479.0,198.66196456056628,395.08341556700566,83.91658443299434
2010-11,November,2010,326.0,326.0,198.8840301296672,316.6237223141113,9.376277685888681
2010-12,December,2010,111.0,111.0,199.10609569876812,229.46701411271178,-118.46701411271178
2011-01,January,2011,0.0,0.0,199.32816126786906,94.4522380357287,-94.4522380357287
2011-02,February,2011,189.0,189.0,199.55022683696996,79.5140242495878,109.4859757504122
2011-03,March,2011,146.0,146.0,199.7722924060709,135.74874321952666,10.25125678047334
2011-04,April,2011,173.5,173.5,199.9943579751718,238.6659578906615,-65.1659578906615
2011-05,May,2011,522.8,522.8,200.21642354427274,254.33687603349418,268.4631239665058
2011-06,June,2011,198.0,198.0,200.43848911337363,198.075610128582,-0.07561012858201366
2011-07,July,2011,300.0,300.0,200.66055468247458,169.72462914638626,130.27537085361374
2011-08,August,2011,278.0,278.0,200.8826202515755,204.53025858916942,73.46974141083058
2011-09,September,2011,341.0,341.0,201.10468582067642,289.5383945010736,51.46160549892642
2011-10,October,2011,283.0,283.0,201.32675138977734,400.7221264604053,-117.72212646040532
2011-11,November,2011,424.0,424.0,201.54881695887826,248.6552651885508,175.3447348114492
2011-12,December,2011,340.0,340.0,201.77088252797918,244.71334909832416,95.28665090167584
2012-01,January,2012,91.0,91.0,201.9929480970801,128.9517511116528,-37.95175111165281
2012-02,February,2012,67.0,67.0,202.21501366618102,77.86482733371899,-10.864827333718992
2012-03,March,2012,178.0,178.0,202.43707923528194,170.31264724534378,7.687352754656217
2012-04,April,2012,558.0,558.0,202.65914480438286,223.02207509887845,334.9779249011216
2012-05,May,2012,273.0,273.0,202.88121037348378,285.1033664863837,-12.10336648638372
2012-06,June,2012,203.0,203.0,203.1032759425847,207.25739228329735,-4.257392283297349
2012-07,July,2012,282.0,282.0,203.32534151168562,143.14438489655197,138.85561510344803
2012-08,August,2012,337.0,337.0,203.54740708078654,237.25290293708684,99.74709706291316
2012-09,September,2012,284.0,284.0,203.76947264988746,279.4374418292081,4.562558170791874
2012-10,October,2012,165.0,165.0,203.99153821898838,362.49539604897,-197.49539604897
2012-11,November,2012,260.58528714780033,,204.2136037880893,260.58528714780033,
2012-12,December,2012,209.37847267404044,,204.43566935719022,209.37847267404044,
2013-01,January,2013,0.0,0.0,204.65773492629114,134.07558565872802,-134.07558565872802
2013-02,February,2013,186.0,186.0,204.87980049539206,96.01342418605897,89.98657581394103
2013-03,March,2013,118.0,118.0,205.10186606449298,197.81196208448063,-79.81196208448063
2013-04,April,2013,277.0,277.0,205.3239316335939,279.3254786073268,-2.3254786073267724
2013-05,May,2013,196.0,196.0,205.54599720269482,283.0351339947949,-87.03513399479488
2013-06,June,2013,201.0,201.0,205.76806277179574,268.60072918819174,-67.60072918819174
2013-07,July,2013,152.0,152.0,205.99012834089666,168.13065251348732,-16.13065251348732
2013-08,August,2013,251.0,251.0,206.21219390999758,221.39682696104384,29.603173038956157
2013-09,September,2013,112.0,112.0,206.4342594790985,222.0525215131332,-110.0525215131332
2013-10,October,2013,57.1,57.1,206.65632504819942,362.3600138961332,-305.26001389613316
2013-11,November,2013,280.2,280.2,206.87839061730034,223.9441666442081,56.25583335579188
2013-12,December,2013,76.0,76.0,207.10045618640126,270.49610967501974,-194.49610967501974
2014-01,January,2014,70.0,70.0,207.32252175550218,81.2923120716017,-11.2923120716017
2014-02,February,2014,15.0,15.0,207.5445873246031,148.24331274583176,-133.24331274583176
2014-03,March,2014,38.0,38.0,207.76665289370402,240.76674460064405,-202.76674460064405
2014-04,April,2014,252.0,252.0,207.98871846280494,291.3416953070235,-39.341695307023485
2014-05,May,2014,456.0,456.0,208.21078403190586,223.9386765478385,232.0613234521615
2014-06,June,2014,57.0,57.0,208.43284960100678,222.55314992070788,-165.55314992070788
2014-07,July,2014,35.0,35.0,208.6549151701077,189.26509710726077,-154.26509710726077
2014-08,August,2014,68.0,68.0,208.87698073920862,160.6975090666989,-92.6975090666989
2014-09,September,2014,270.0,270.0,209.09904630830954,205.11546333919682,64.88453666080318
2014-10,October,2014,388.0,388.0,209.32111187741046,332.70035241421425,55.29964758578575
2014-11,November,2014,301.0,301.0,209.54317744651138,295.0159978307496,5.984002169250402
2014-12,December,2014,70.0,70.0,209.7652430156123,196.24060166513095,-126.24060166513095
2015-01,January,2015,91.0,91.0,209.98730858471322,100.32420354153588,-9.32420354153588
2015-02,February,2015,90.0,90.0,210.20937415381414,179.3585273487745,-89.35852734877449
2015-03,March,2015,133.0,133.0,210.43143972291506,145.10850748572608,-12.10850748572608
2015-04,April,2015,248.0,248.0,210.653505292016,271.00837672453764,-23.00837672453764
2015-05,May,2015,181.0,181.0,210.8755708611169,183.6915696058095,-2.691569605809491
2015-06,June,2015,228.0,228.0,211.09763643021785,177.72941341060576,50.27058658939424
2015-07,July,2015,134.0,134.0,211.31970199931874,85.72963678178306,48.27036321821694
2015-08,August,2015,74.0,74.0,211.5417675684197,236.23598004926276,-162.23598004926276
2015-09,September,2015,131.2,131.2,211.76383313752058,237.8472955772375,-106.64729557723751
2015-10,October,2015,135.0,135.0,211.98589870662153,269.02827676071115,-134.02827676071115
2015-11,November,2015,371.0,371.0,212.20796427572242,255.06314602262188,115.93685397737812
2015-12,December,2015,65.0,65.0,212.43002984482337,143.64826815415853,-78.64826815415853
2016-01,January,2016,1.0,1.0,212.65209541392426,176.3149489060912,-175.3149489060912
2016-02,February,2016,31.0,31.0,212.8741609830252,156.2756072735532,-125.27560727355319
2016-03,March,2016,85.0,85.0,213.0962265521261,91.24703027057438,-6.247030270574385
2016-04,April,2016,428.0,428.0,213.31829212122705,183.7792982041642,244.2207017958358
2016-05,May,2016,289.0,289.0,213.54035769032797,207.62808945525038,81.37191054474962
2016-06,June,2016,223.0,223.0,213.76242325942889,178.1125112856228,44.88748871437721
2016-07,July,2016,66.0,66.0,213.9844888285298,88.67414188318043,-22.674141883180425
2016-08,August,2016,200.0,200.0,214.20655439763073,216.22210015906785,-16.22210015906785
2016-09,September,2016,179.0,179.0,214.42861996673165,244.28051546589114,-65.28051546589114
2016-10,October,2016,490.0,490.0,214.65068553583257,282.5900634110391,207.40993658896087
2016-11,November,2016,356.0,356.0,214.87275110493349,214.26686374751125,141.73313625248875
2016-12,December,2016,120.0,120.0,215.0948166740344,193.15068271494718,-73.15068271494718
2017-01,January,2017,36.0,36.0,215.31688224313532,101.18694138662192,-65.18694138662192
2017-02,February,2017,10.0,10.0,215.53894781223624,106.04078978222998,-96.04078978222998
2017-03,March,2017,366.0,366.0,215.76101338133716,99.83741533100189,266.1625846689981
2017-04,April,2017,216.2,216.2,215.98307895043808,187.0534873490621,29.146512650937893
2017-05,May,2017,258.0,258.0,216.205144519539,257.45022869549217,0.5497713045078285
2017-06,June,2017,185.0,185.0,216.42721008863992,162.67880466547533,22.321195334524674
2017-07,July,2017,278.0,278.0,216.64927565774084,163.58429424908022,114.41570575091978
2017-08,August,2017,188.0,188.0,216.87134122684176,182.0010523330261,5.998947666973891
2017-09,September,2017,427.0,427.0,217.09340679594268,213.01787921398812,213.98212078601188
2017-10,October,2017,310.0,310.0,217.3154723650436,298.34334158702507,11.656658412974934
2017-11,November,2017,372.0,372.0,217.53753793414452,316.19569144158675,55.804308558413254
2017-12,December,2017,98.0,98.0,217.75960350324544,191.1131255084402,-93.11312550844019
2018-01,January,2018,309.0,309.0,217.98166907234636,97.37891215387884,211.62108784612116
2018-02,February,2018,5.0,5.0,218.20373464144728,129.52852291622338,-124.52852291622338
2018-03,March,2018,79.0,79.0,218.4258002105482,121.19120576515938,-42.19120576515938
2018-04,April,2018,261.0,261.0,218.64786577964912,166.19223404851033,94.80776595148967
2018-05,May,2018,372.0,372.0,218.86993134875004,281.53521015087745,90.46478984912255
2018-06,June,2018,53.0,53.0,219.09199691785096,150.76320659016335,-97.76320659016335
2018-07,July,2018,208.0,208.0,219.31406248695188,248.1443701310189,-40.14437013101889
2018-08,August,2018,116.0,116.0,219.5361280560528,122.02558123008016,-6.025581230080164
2018-09,September,2018,342.0,342.0,219.75819362515372,230.60359977173366,111.39640022826634
2018-10,October,2018,506.0,506.0,219.98025919425464,310.32060028462945,195.67939971537055
2018-11,November,2018,332.0,332.0,220.20232476335556,277.38218681531544,54.617813184684564
2018-12,December,2018,12.0,12.0,220.42439033245648,162.65961231052466,-150.65961231052466
2019-01,January,2019,1.0,1.0,220.6464559015574,84.05390704806533,-83.05390704806533
2019-02,February,2019,20.0,20.0,220.86852147065832,97.7272625492532,-77.7272625492532
2019-03,March,2019,205.0,205.0,221.09058703975924,149.5386790446724,55.46132095532761
2019-04,April,2019,228.0,228.0,221.31265260886016,239.45073501931142,-11.450735019311423
2019-05,May,2019,412.0,412.0,221.53471817796108,261.8233827249406,150.1766172750594
2019-06,June,2019,70.0,70.0,221.756783747062,175.8465581164836,-105.8465581164836
2019-07,July,2019,100.0,100.0,221.97884931616292,193.1835063961932,-93.1835063961932
2019-08,August,2019,194.0,194.0,222.20091488526384,152.41827230502733,41.58172769497267
2019-09,September,2019,191.0,191.0,222.4229804543648,265.1262170321147,-74.12621703211471
2019-10,October,2019,352.0,352.0,222.64504602346568,335.55149169772153,16.44850830227847
2019-11,November,2019,334.0,334.0,222.86711159256663,222.19768057826016,111.80231942173984
2019-12,December,2019,175.0,175.0,223.08917716166752,171.53077683026902,3.4692231697309808
